col_index,gap_frac,nongap_n,keep,cons_similarity,cons_identity,cons_entropy22,cons_entropy_nogap
516,0.1,9,True,0.35185185185185186,0.4444444444444444,0.10175559829607284,2.058813890331201
517,0.1,9,True,0.33888888888888885,0.3333333333333333,0.06502247023287655,1.8910611120726526
518,0.1,9,True,0.3055555555555555,0.2222222222222222,0.03042964980987506,2.5032583347756456
519,0.1,9,True,0.4,0.4444444444444444,0.11864654673111685,1.7527152789797045
520,0.1,9,True,0.3037037037037037,0.3333333333333333,0.05358807178498537,2.197159723424149
521,0.1,9,True,0.24444444444444444,0.3333333333333333,0.05118688510966152,2.6416041678685933
522,0.1,9,True,0.21666666666666667,0.1111111111111111,0.0,3.169925001442312
523,0.1,9,True,0.26666666666666666,0.2222222222222222,0.030429649809874948,2.503258334775646
524,0.1,9,True,0.26296296296296295,0.4444444444444444,0.10175559829607284,2.0588138903312014
525,0.1,9,True,0.312962962962963,0.2222222222222222,0.024385036849164488,2.2810361125534238
526,0.1,9,True,0.34444444444444444,0.4444444444444444,0.10175559829607284,2.058813890331201
527,0.1,9,True,0.412962962962963,0.5555555555555556,0.15726235138633282,1.3516441151533922
528,0.1,9,True,0.4611111111111111,0.6666666666666666,0.21452470277266567,1.224394445405986
529,0.1,9,True,0.3148148148148148,0.4444444444444444,0.10175559829607272,2.058813890331201
530,0.1,9,True,0.2185185185185185,0.3333333333333333,0.05731928518273999,2.4193819456463714
531,0.1,9,True,0.4462962962962963,0.6666666666666666,0.21452470277266567,1.224394445405986
532,0.1,9,True,0.3685185185185185,0.5555555555555556,0.16402499191349473,1.8799649487271108
533,0.1,9,True,0.22962962962962966,0.3333333333333333,0.05118688510966152,2.6416041678685933
534,0.1,9,True,0.4037037037037037,0.5555555555555556,0.15726235138633282,1.3516441151533922
535,0.1,9,True,0.32962962962962966,0.4444444444444444,0.10175559829607284,2.058813890331201
536,0.1,9,True,0.28518518518518515,0.3333333333333333,0.05358807178498537,2.1971597234241496
537,0.1,9,True,0.37592592592592594,0.6666666666666666,0.23729309346223382,1.4466166676282082
538,0.1,9,True,0.5111111111111111,0.8888888888888888,0.41832813428211324,0.5032583347756457
539,0.1,9,True,0.37407407407407406,0.5555555555555556,0.15545875354128547,1.6577427265048887
540,0.1,9,True,0.4685185185185185,0.6666666666666666,0.21452470277266567,1.224394445405986
541,0.1,9,True,0.2518518518518518,0.3333333333333333,0.05358807178498537,2.197159723424149
542,0.1,9,True,0.47222222222222227,0.7777777777777778,0.32161017527648017,0.9864267287308424
543,0.1,9,True,0.47407407407407404,0.7777777777777778,0.32161017527648017,0.9864267287308424
544,0.1,9,True,0.28703703703703703,0.2222222222222222,0.03042964980987506,2.5032583347756456
545,0.1,9,True,0.2074074074074074,0.2222222222222222,0.030429649809874948,2.5032583347756456
546,0.1,9,True,0.5555555555555555,0.8888888888888888,0.41832813428211324,0.5032583347756457
547,0.1,9,True,0.4555555555555556,0.4444444444444444,0.13903595255631884,1.3921472236645345
548,0.1,9,True,0.4425925925925926,0.6666666666666666,0.23729309346223382,1.4466166676282082
549,0.1,9,True,0.3592592592592593,0.6666666666666666,0.23729309346223382,1.4466166676282082
550,0.1,9,True,0.3055555555555555,0.4444444444444444,0.11864654673111708,1.7527152789797047
551,0.1,9,True,0.26666666666666666,0.4444444444444444,0.10167108723147944,2.2810361125534233
552,0.1,9,True,0.4462962962962963,0.6666666666666666,0.21452470277266567,1.224394445405986
553,0.1,9,True,0.4166666666666667,0.3333333333333333,0.05226907788083901,1.584962500721156
554,0.1,9,True,0.312962962962963,0.3333333333333333,0.05358807178498537,2.197159723424149
555,0.1,9,True,0.4222222222222223,0.6666666666666666,0.23729309346223382,1.4466166676282082
556,1.0,0,False,,,,
557,1.0,0,False,,,,
558,1.0,0,False,,,,
559,1.0,0,False,,,,
560,1.0,0,False,,,,
561,1.0,0,False,,,,
562,1.0,0,False,,,,
563,1.0,0,False,,,,
564,1.0,0,False,,,,
565,1.0,0,False,,,,
566,1.0,0,False,,,,
567,1.0,0,False,,,,
568,1.0,0,False,,,,
569,1.0,0,False,,,,
570,1.0,0,False,,,,
571,0.1,9,True,0.3777777777777778,0.6666666666666666,0.23729309346223382,1.4466166676282082
572,0.1,9,True,0.5018518518518519,0.7777777777777778,0.32161017527648017,0.9864267287308424
573,0.1,9,True,0.29444444444444445,0.5555555555555556,0.15545875354128547,1.6577427265048887
574,0.1,9,True,0.5259259259259259,0.8888888888888888,0.41832813428211324,0.5032583347756457
575,0.1,9,True,0.29629629629629634,0.3333333333333333,0.06502247023287666,1.8910611120726526
576,0.1,9,True,0.362962962962963,0.5555555555555556,0.16402499191349473,1.8799649487271108
577,0.1,9,True,0.43888888888888894,0.5555555555555556,0.11951797627815941,1.4355205042826666
578,0.1,9,True,0.32037037037037036,0.4444444444444444,0.10175559829607284,2.058813890331201
579,0.1,9,True,0.437037037037037,0.6666666666666666,0.23729309346223382,1.4466166676282082
580,0.1,9,True,0.4425925925925926,0.7777777777777778,0.32161017527648017,0.9864267287308424
581,0.1,9,True,0.4074074074074074,0.5555555555555556,0.15545875354128547,1.6577427265048887
582,0.1,9,True,0.6148148148148148,0.8888888888888888,0.41832813428211324,0.5032583347756457
583,0.1,9,True,0.2574074074074074,0.2222222222222222,0.030429649809874948,2.503258334775646
584,0.1,9,True,0.387037037037037,0.3333333333333333,0.06502247023287655,1.8910611120726526
585,0.1,9,True,0.4814814814814815,0.7777777777777778,0.27015330083790245,0.7642045065086203
586,0.1,9,True,0.4148148148148148,0.6666666666666666,0.23729309346223382,1.4466166676282082
587,0.1,9,True,0.337037037037037,0.6666666666666666,0.23729309346223382,1.4466166676282082
588,0.1,9,True,0.5111111111111111,0.8888888888888888,0.41832813428211324,0.5032583347756457
589,0.1,9,True,0.4962962962962963,0.8888888888888888,0.41832813428211324,0.5032583347756457
590,0.1,9,True,0.34814814814814815,0.3333333333333333,0.08279110672080636,2.113283334294875
591,0.1,9,True,0.3537037037037037,0.4444444444444444,0.11864654673111685,1.7527152789797045
592,0.1,9,True,0.3148148148148148,0.5555555555555556,0.16402499191349473,1.8799649487271108
593,0.1,9,True,0.4666666666666667,0.6666666666666666,0.23729309346223382,1.4466166676282082
594,0.1,9,True,0.25,0.3333333333333333,0.05118688510966152,2.6416041678685933
595,0.1,9,True,0.3037037037037037,0.4444444444444444,0.10175559829607284,2.0588138903312014
596,0.1,9,True,0.4055555555555556,0.6666666666666666,0.23729309346223382,1.4466166676282082
597,0.1,9,True,0.5259259259259259,0.8888888888888888,0.41832813428211324,0.5032583347756457
598,0.1,9,True,0.4407407407407407,0.6666666666666666,0.21452470277266567,1.224394445405986
599,0.1,9,True,0.31851851851851853,0.5555555555555556,0.16402499191349473,1.8799649487271108
600,0.1,9,True,0.3092592592592593,0.4444444444444444,0.10175559829607284,2.058813890331201
601,0.1,9,True,0.32592592592592595,0.6666666666666666,0.23729309346223382,1.4466166676282082
602,0.1,9,True,0.3537037037037037,0.3333333333333333,0.05358807178498537,2.197159723424149
603,0.1,9,True,0.5555555555555555,0.8888888888888888,0.41832813428211324,0.5032583347756457
604,0.1,9,True,0.3074074074074074,0.4444444444444444,0.10175559829607284,2.058813890331201
605,0.1,9,True,0.35,0.6666666666666666,0.23729309346223382,1.4466166676282082
606,0.1,9,True,0.2833333333333333,0.3333333333333333,0.05358807178498537,2.197159723424149
607,0.1,9,True,0.2796296296296296,0.2222222222222222,0.02602396837087928,2.725480556997868
608,0.1,9,True,0.3555555555555555,0.6666666666666666,0.23729309346223382,1.4466166676282082
609,0.1,9,True,0.4,0.3333333333333333,0.05226907788083901,1.584962500721156
610,0.1,9,True,0.3277777777777778,0.5555555555555556,0.16402499191349473,1.8799649487271108
611,0.1,9,True,0.29814814814814816,0.5555555555555556,0.16402499191349473,1.8799649487271108
612,0.1,9,True,0.2796296296296296,0.3333333333333333,0.08279110672080625,2.113283334294875
613,0.1,9,True,0.3851851851851852,0.6666666666666666,0.23729309346223382,1.4466166676282082
614,0.1,9,True,0.2814814814814815,0.3333333333333333,0.08279110672080636,2.113283334294875
615,0.1,9,True,0.5907407407407407,0.7777777777777778,0.32161017527648017,0.9864267287308424
616,0.1,9,True,0.26666666666666666,0.2222222222222222,0.030429649809874948,2.5032583347756456
617,0.1,9,True,0.2833333333333333,0.3333333333333333,0.05358807178498537,2.197159723424149
618,0.1,9,True,0.3333333333333333,0.4444444444444444,0.10175559829607284,2.058813890331201
619,0.1,9,True,0.4814814814814815,0.7777777777777778,0.27015330083790245,0.7642045065086203
620,0.1,9,True,0.3111111111111111,0.2222222222222222,0.03042964980987506,2.5032583347756456
621,0.1,9,True,0.312962962962963,0.3333333333333333,0.05358807178498548,2.197159723424149
622,0.1,9,True,0.5037037037037037,0.8888888888888888,0.41832813428211324,0.5032583347756457
623,0.1,9,True,0.4574074074074074,0.5555555555555556,0.1572623513863327,1.3516441151533922
624,0.1,9,True,0.3592592592592593,0.4444444444444444,0.10175559829607284,2.058813890331201
625,0.1,9,True,0.40185185185185185,0.4444444444444444,0.07678032766449228,1.5304930567574824
626,0.1,9,True,0.3851851851851852,0.6666666666666666,0.23729309346223382,1.4466166676282082
627,0.1,9,True,0.3148148148148148,0.3333333333333333,0.05731928518273999,2.4193819456463714
628,0.1,9,True,0.32037037037037036,0.4444444444444444,0.10167108723147944,2.2810361125534233
629,0.1,9,True,0.43333333333333335,0.3333333333333333,0.05226907788083901,1.584962500721156
630,0.1,9,True,0.42962962962962964,0.6666666666666666,0.23729309346223382,1.4466166676282082
631,0.1,9,True,0.3055555555555555,0.3333333333333333,0.032511235116438386,1.974937501201927
632,0.1,9,True,0.32037037037037036,0.4444444444444444,0.08613531161467869,1.836591668108979
633,0.1,9,True,0.34074074074074073,0.3333333333333333,0.06502247023287666,1.8910611120726526
634,0.1,9,True,0.337037037037037,0.5555555555555556,0.15545875354128547,1.6577427265048887
635,0.1,9,True,0.24444444444444444,0.3333333333333333,0.0573192851827401,2.4193819456463714
636,0.1,9,True,0.5722222222222222,0.6666666666666666,0.1826545778534897,0.9182958340544896
637,0.1,9,True,0.38333333333333336,0.6666666666666666,0.23729309346223382,1.4466166676282082
638,0.1,9,True,0.25925925925925924,0.3333333333333333,0.05358807178498537,2.197159723424149
639,0.1,9,True,0.29814814814814816,0.2222222222222222,0.02602396837087928,2.725480556997868
640,0.1,9,True,0.3648148148148148,0.5555555555555556,0.16402499191349473,1.8799649487271108
641,0.2,8,True,0.369047619047619,0.5,0.039035952556318865,1.5
642,0.2,8,True,0.24285714285714285,0.375,0.05358807178498548,2.1556390622295662
643,0.2,8,True,0.39761904761904765,0.625,0.15545875354128547,1.5487949406953985
644,0.2,8,True,0.39047619047619053,0.75,0.21452470277266567,1.061278124459133
645,0.2,8,True,0.5333333333333333,0.875,0.27015330083790245,0.5435644431995964
646,0.2,8,True,0.2142857142857143,0.25,0.03042964980987506,2.5
647,0.1,9,True,0.37407407407407406,0.4444444444444444,0.10175559829607284,2.058813890331201
648,0.1,9,True,0.47222222222222227,0.7777777777777778,0.32161017527648017,0.9864267287308424
649,0.2,8,True,0.30238095238095236,0.375,0.032511235116438164,1.9056390622295665
650,0.2,8,True,0.37619047619047613,0.5,0.10175559829607284,2.0
651,0.1,9,True,0.40925925925925927,0.4444444444444444,0.11864654673111685,1.7527152789797045
652,0.1,9,True,0.2685185185185185,0.2222222222222222,0.02602396837087928,2.725480556997868
653,0.1,9,True,0.48333333333333334,0.7777777777777778,0.27015330083790245,0.7642045065086203
654,0.1,9,True,0.33888888888888885,0.6666666666666666,0.21452470277266567,1.224394445405986
655,0.1,9,True,0.3277777777777778,0.3333333333333333,0.05358807178498537,2.197159723424149
656,0.1,9,True,0.3074074074074074,0.3333333333333333,0.08279110672080636,2.113283334294875
657,0.1,9,True,0.3537037037037037,0.6666666666666666,0.21452470277266567,1.224394445405986
658,0.1,9,True,0.3944444444444445,0.6666666666666666,0.23729309346223382,1.4466166676282082
659,0.1,9,True,0.3092592592592593,0.3333333333333333,0.0573192851827401,2.4193819456463714
660,0.1,9,True,0.5555555555555555,0.8888888888888888,0.41832813428211324,0.5032583347756457
661,0.1,9,True,0.7333333333333333,1.0,0.5310044064107188,0.0
662,0.1,9,True,0.2796296296296296,0.3333333333333333,0.0573192851827401,2.4193819456463714
663,0.1,9,True,0.37962962962962965,0.6666666666666666,0.23729309346223382,1.4466166676282082
664,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
665,0.1,9,True,0.5555555555555555,0.8888888888888888,0.41832813428211324,0.5032583347756457
666,0.1,9,True,0.3851851851851852,0.4444444444444444,0.10175559829607284,2.058813890331201
667,0.1,9,True,0.5018518518518519,0.7777777777777778,0.32161017527648017,0.9864267287308424
668,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
669,0.1,9,True,0.3,0.4444444444444444,0.10175559829607284,2.058813890331201
670,0.1,9,True,0.3092592592592593,0.4444444444444444,0.08613531161467869,1.836591668108979
671,0.1,9,True,0.2777777777777778,0.3333333333333333,0.0573192851827401,2.4193819456463714
672,0.1,9,True,0.3592592592592593,0.4444444444444444,0.11864654673111685,1.7527152789797045
673,0.1,9,True,0.30185185185185187,0.4444444444444444,0.10175559829607284,2.058813890331201
674,0.1,9,True,0.30185185185185187,0.3333333333333333,0.0573192851827401,2.4193819456463714
675,0.1,9,True,0.3592592592592593,0.4444444444444444,0.13903595255631884,1.3921472236645345
676,0.1,9,True,0.24074074074074076,0.4444444444444444,0.10175559829607284,2.0588138903312014
677,0.1,9,True,0.19814814814814816,0.2222222222222222,0.015141338212453448,2.94770277922009
678,0.1,9,True,0.3962962962962963,0.6666666666666666,0.21452470277266567,1.224394445405986
679,0.1,9,True,0.4037037037037037,0.7777777777777778,0.32161017527648017,0.9864267287308424
680,0.1,9,True,0.36666666666666664,0.4444444444444444,0.11864654673111685,1.7527152789797045
681,0.1,9,True,0.25,0.3333333333333333,0.05731928518273999,2.4193819456463714
682,0.1,9,True,0.3777777777777778,0.4444444444444444,0.11864654673111685,1.7527152789797045
683,0.1,9,True,0.45,0.6666666666666666,0.21452470277266567,1.224394445405986
684,0.1,9,True,0.5407407407407407,0.8888888888888888,0.41832813428211324,0.5032583347756457
685,0.1,9,True,0.3074074074074074,0.4444444444444444,0.10167108723147944,2.2810361125534233
686,0.1,9,True,0.33888888888888885,0.6666666666666666,0.23729309346223382,1.4466166676282082
687,0.1,9,True,0.4555555555555556,0.6666666666666666,0.23729309346223382,1.4466166676282082
688,0.1,9,True,0.32962962962962966,0.4444444444444444,0.11864654673111685,1.7527152789797045
689,0.1,9,True,0.5111111111111111,0.7777777777777778,0.32161017527648017,0.9864267287308424
690,0.1,9,True,0.387037037037037,0.6666666666666666,0.23729309346223382,1.4466166676282082
691,0.1,9,True,0.43148148148148147,0.5555555555555556,0.15545875354128547,1.6577427265048887
692,0.1,9,True,0.2685185185185185,0.3333333333333333,0.05731928518273999,2.4193819456463714
693,0.1,9,True,0.37962962962962965,0.7777777777777778,0.32161017527648017,0.9864267287308424
694,0.1,9,True,0.4444444444444444,0.6666666666666666,0.23729309346223382,1.4466166676282082
695,0.1,9,True,0.32592592592592595,0.3333333333333333,0.08279110672080625,2.113283334294875
696,0.1,9,True,0.3907407407407407,0.7777777777777778,0.27015330083790245,0.7642045065086203
697,0.1,9,True,0.1962962962962963,0.2222222222222222,0.02602396837087928,2.725480556997868
698,0.1,9,True,0.3222222222222222,0.4444444444444444,0.10175559829607284,2.058813890331201
699,0.1,9,True,0.35,0.4444444444444444,0.11864654673111685,1.7527152789797045
700,0.1,9,True,0.3351851851851852,0.5555555555555556,0.16402499191349473,1.8799649487271108
701,0.1,9,True,0.2685185185185185,0.2222222222222222,0.02602396837087928,2.725480556997868
702,0.1,9,True,0.42407407407407405,0.5555555555555556,0.15545875354128547,1.6577427265048887
703,0.2,8,True,0.34523809523809523,0.375,0.032511235116438386,1.9056390622295665
704,0.2,8,True,0.3880952380952381,0.5,0.07678032766449228,1.4056390622295665
705,0.2,8,True,0.3119047619047619,0.375,0.032511235116438386,1.9056390622295665
706,0.2,8,True,0.35238095238095235,0.375,0.05358807178498548,2.1556390622295662
707,0.1,9,True,0.2555555555555556,0.3333333333333333,0.05118688510966152,2.6416041678685933
708,0.1,9,True,0.4814814814814815,0.8888888888888888,0.41832813428211324,0.5032583347756457
709,0.1,9,True,0.3351851851851852,0.4444444444444444,0.10175559829607284,2.058813890331201
710,0.1,9,True,0.3148148148148148,0.5555555555555556,0.15545875354128547,1.6577427265048887
711,0.1,9,True,0.29814814814814816,0.4444444444444444,0.10175559829607284,2.058813890331201
712,0.1,9,True,0.24814814814814815,0.3333333333333333,0.05118688510966152,2.6416041678685933
713,0.1,9,True,0.35,0.4444444444444444,0.10175559829607284,2.058813890331201
714,0.1,9,True,0.274074074074074,0.4444444444444444,0.08613531161467847,1.836591668108979
715,0.1,9,True,0.3592592592592593,0.4444444444444444,0.10175559829607284,2.058813890331201
716,0.1,9,True,0.4592592592592593,0.7777777777777778,0.32161017527648017,0.9864267287308424
717,0.1,9,True,0.2351851851851852,0.3333333333333333,0.05731928518273999,2.4193819456463714
718,0.1,9,True,0.2111111111111111,0.2222222222222222,0.015141338212453448,2.94770277922009
719,0.1,9,True,0.36666666666666664,0.5555555555555556,0.15545875354128547,1.6577427265048887
720,0.1,9,True,0.47777777777777775,0.7777777777777778,0.32161017527648017,0.9864267287308424
721,0.1,9,True,0.23148148148148148,0.2222222222222222,0.03042964980987506,2.5032583347756456
722,0.1,9,True,0.34074074074074073,0.4444444444444444,0.08613531161467869,1.836591668108979
723,0.1,9,True,0.37962962962962965,0.6666666666666666,0.21452470277266567,1.224394445405986
724,0.1,9,True,0.4444444444444444,0.8888888888888888,0.41832813428211324,0.5032583347756457
725,0.1,9,True,0.21666666666666667,0.2222222222222222,0.015141338212453448,2.94770277922009
726,0.1,9,True,0.34074074074074073,0.4444444444444444,0.10175559829607284,2.058813890331201
727,0.1,9,True,0.35,0.3333333333333333,0.08279110672080625,2.113283334294875
728,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
729,0.1,9,True,0.3851851851851852,0.4444444444444444,0.08613531161467847,1.836591668108979
730,0.1,9,True,0.29629629629629634,0.3333333333333333,0.05358807178498537,2.197159723424149
731,0.1,9,True,0.43333333333333335,0.7777777777777778,0.32161017527648017,0.9864267287308424
732,0.1,9,True,0.28888888888888886,0.3333333333333333,0.0573192851827401,2.4193819456463714
733,0.1,9,True,0.3055555555555555,0.3333333333333333,0.05358807178498537,2.197159723424149
734,0.1,9,True,0.2907407407407407,0.3333333333333333,0.0573192851827401,2.4193819456463714
735,0.1,9,True,0.3462962962962963,0.5555555555555556,0.16402499191349473,1.8799649487271108
736,0.1,9,True,0.3944444444444445,0.5555555555555556,0.15545875354128547,1.6577427265048887
737,0.8,2,False,,,,
738,0.8,2,False,,,,
739,0.8,2,False,,,,
740,0.8,2,False,,,,
741,0.1,9,True,0.3648148148148148,0.5555555555555556,0.15545875354128547,1.6577427265048887
742,0.1,9,True,0.3574074074074074,0.6666666666666666,0.21452470277266567,1.224394445405986
743,0.1,9,True,0.3685185185185185,0.5555555555555556,0.15545875354128547,1.6577427265048887
744,0.1,9,True,0.3351851851851852,0.3333333333333333,0.08279110672080625,2.113283334294875
745,0.1,9,True,0.23148148148148148,0.4444444444444444,0.10167108723147944,2.2810361125534233
746,0.2,8,True,0.3333333333333333,0.375,0.01452470277266571,1.561278124459133
747,0.2,8,True,0.23333333333333334,0.25,0.02602396837087928,2.75
748,0.2,8,True,0.28809523809523807,0.25,0.03042964980987506,2.5
749,0.2,8,True,0.5,0.875,0.27015330083790245,0.5435644431995964
750,0.1,9,True,0.37407407407407406,0.4444444444444444,0.08613531161467869,1.836591668108979
751,0.1,9,True,0.2777777777777778,0.2222222222222222,0.02602396837087928,2.725480556997868
752,0.1,9,True,0.37962962962962965,0.5555555555555556,0.16402499191349473,1.8799649487271108
753,0.1,9,True,0.37407407407407406,0.7777777777777778,0.32161017527648017,0.9864267287308424
754,0.1,9,True,0.2111111111111111,0.3333333333333333,0.0573192851827401,2.4193819456463714
755,0.1,9,True,0.24629629629629632,0.2222222222222222,0.03042964980987506,2.5032583347756456
756,0.1,9,True,0.31666666666666665,0.4444444444444444,0.11864654673111685,1.7527152789797045
757,0.1,9,True,0.312962962962963,0.5555555555555556,0.15545875354128547,1.6577427265048887
758,0.1,9,True,0.31851851851851853,0.4444444444444444,0.10175559829607284,2.058813890331201
759,0.1,9,True,0.37592592592592594,0.4444444444444444,0.07678032766449228,1.5304930567574824
760,0.1,9,True,0.3111111111111111,0.5555555555555556,0.16402499191349473,1.8799649487271108
761,0.1,9,True,0.2796296296296296,0.3333333333333333,0.08279110672080625,2.113283334294875
762,0.1,9,True,0.387037037037037,0.6666666666666666,0.23729309346223382,1.4466166676282082
763,0.1,9,True,0.32962962962962966,0.4444444444444444,0.11864654673111685,1.7527152789797045
764,0.1,9,True,0.37962962962962965,0.4444444444444444,0.11864654673111708,1.7527152789797045
765,0.1,9,True,0.2555555555555556,0.3333333333333333,0.0573192851827401,2.4193819456463714
766,0.1,9,True,0.5259259259259259,0.8888888888888888,0.41832813428211324,0.5032583347756457
767,0.1,9,True,0.475925925925926,0.7777777777777778,0.32161017527648017,0.9864267287308424
768,0.1,9,True,0.29814814814814816,0.4444444444444444,0.10175559829607284,2.058813890331201
769,0.1,9,True,0.3425925925925926,0.4444444444444444,0.08613531161467869,1.836591668108979
770,0.1,9,True,0.4037037037037037,0.4444444444444444,0.11864654673111685,1.7527152789797045
771,0.1,9,True,0.22777777777777777,0.3333333333333333,0.0573192851827401,2.4193819456463714
772,0.1,9,True,0.3148148148148148,0.3333333333333333,0.0573192851827401,2.4193819456463714
773,0.1,9,True,0.46296296296296297,0.6666666666666666,0.21452470277266567,1.224394445405986
774,0.1,9,True,0.4166666666666667,0.7777777777777778,0.32161017527648017,0.9864267287308424
775,0.1,9,True,0.3888888888888889,0.6666666666666666,0.21452470277266567,1.224394445405986
776,0.1,9,True,0.5074074074074074,0.5555555555555556,0.14132728892674484,0.9910760598382222
777,0.1,9,True,0.4592592592592593,0.8888888888888888,0.41832813428211324,0.5032583347756457
778,0.1,9,True,0.4055555555555556,0.6666666666666666,0.21452470277266567,1.224394445405986
779,0.1,9,True,0.2925925925925926,0.4444444444444444,0.10175559829607272,2.058813890331201
780,0.1,9,True,0.6074074074074074,0.8888888888888888,0.41832813428211324,0.5032583347756457
781,0.1,9,True,0.42962962962962964,0.4444444444444444,0.13903595255631884,1.3921472236645345
782,0.1,9,True,0.3277777777777778,0.4444444444444444,0.10167108723147944,2.2810361125534233
783,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
784,0.1,9,True,0.2925925925925926,0.4444444444444444,0.10175559829607284,2.058813890331201
785,0.1,9,True,0.28703703703703703,0.3333333333333333,0.05358807178498537,2.197159723424149
786,0.1,9,True,0.5407407407407407,0.8888888888888888,0.41832813428211324,0.5032583347756457
787,0.1,9,True,0.26296296296296295,0.2222222222222222,0.02602396837087928,2.725480556997868
788,0.1,9,True,0.3055555555555555,0.4444444444444444,0.10175559829607284,2.058813890331201
789,0.1,9,True,0.5,0.6666666666666666,0.1826545778534897,0.9182958340544896
790,0.1,9,True,0.42962962962962964,0.6666666666666666,0.21452470277266567,1.224394445405986
791,0.1,9,True,0.24629629629629632,0.3333333333333333,0.0573192851827401,2.4193819456463714
792,0.1,9,True,0.5555555555555555,0.8888888888888888,0.41832813428211324,0.5032583347756457
793,0.1,9,True,0.32962962962962966,0.3333333333333333,0.06502247023287666,1.8910611120726526
794,0.1,9,True,0.40925925925925927,0.4444444444444444,0.11864654673111685,1.7527152789797047
795,0.1,9,True,0.4555555555555556,0.7777777777777778,0.32161017527648017,0.9864267287308424
796,0.1,9,True,0.2388888888888889,0.3333333333333333,0.0573192851827401,2.4193819456463714
797,0.1,9,True,0.4111111111111111,0.6666666666666666,0.1826545778534897,0.9182958340544896
798,0.1,9,True,0.5555555555555555,0.8888888888888888,0.41832813428211324,0.5032583347756457
799,0.1,9,True,0.47407407407407404,0.6666666666666666,0.21452470277266567,1.224394445405986
800,0.1,9,True,0.2722222222222222,0.5555555555555556,0.16402499191349473,1.8799649487271108
801,0.1,9,True,0.44814814814814813,0.6666666666666666,0.21452470277266567,1.224394445405986
802,0.1,9,True,0.5111111111111111,0.7777777777777778,0.32161017527648017,0.9864267287308424
803,0.1,9,True,0.4574074074074074,0.7777777777777778,0.27015330083790245,0.7642045065086203
804,0.9,1,False,,,,
805,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
806,0.1,9,True,0.43888888888888894,0.6666666666666666,0.23729309346223382,1.4466166676282082
807,0.1,9,True,0.43333333333333335,0.6666666666666666,0.1826545778534897,0.9182958340544896
808,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
809,0.1,9,True,0.42592592592592593,0.4444444444444444,0.11864654673111708,1.7527152789797047
810,0.1,9,True,0.3462962962962963,0.4444444444444444,0.10175559829607284,2.058813890331201
811,0.1,9,True,0.5,0.6666666666666666,0.1826545778534897,0.9182958340544896
812,0.1,9,True,0.47222222222222227,0.6666666666666666,0.1826545778534897,0.9182958340544896
813,0.1,9,True,0.8666666666666667,1.0,0.5310044064107188,0.0
814,0.1,9,True,0.3851851851851852,0.4444444444444444,0.11864654673111685,1.7527152789797045
815,0.1,9,True,0.7333333333333333,1.0,0.5310044064107188,0.0
816,0.1,9,True,0.3148148148148148,0.4444444444444444,0.08613531161467847,1.836591668108979
817,0.1,9,True,0.5018518518518519,0.6666666666666666,0.21452470277266567,1.224394445405986
818,0.1,9,True,0.48703703703703705,0.7777777777777778,0.32161017527648017,0.9864267287308425
819,0.1,9,True,0.48888888888888893,0.5555555555555556,0.14132728892674484,0.9910760598382222
820,0.1,9,True,0.674074074074074,0.8888888888888888,0.41832813428211324,0.5032583347756457
821,0.1,9,True,0.4,0.5555555555555556,0.15545875354128547,1.6577427265048887
822,0.1,9,True,0.3907407407407407,0.4444444444444444,0.11864654673111685,1.7527152789797045
823,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
824,0.1,9,True,0.437037037037037,0.4444444444444444,0.13903595255631884,1.3921472236645345
825,0.1,9,True,0.5259259259259259,0.8888888888888888,0.41832813428211324,0.5032583347756457
826,0.1,9,True,0.4222222222222223,0.7777777777777778,0.32161017527648017,0.9864267287308424
827,0.1,9,True,0.4148148148148148,0.6666666666666666,0.21452470277266567,1.224394445405986
828,0.1,9,True,0.48333333333333334,0.7777777777777778,0.27015330083790245,0.7642045065086203
829,0.1,9,True,0.548148148148148,0.8888888888888888,0.41832813428211324,0.5032583347756457
830,0.1,9,True,0.5555555555555555,0.8888888888888888,0.41832813428211324,0.5032583347756457
831,0.1,9,True,0.32962962962962966,0.3333333333333333,0.06502247023287666,1.8910611120726526
832,0.1,9,True,0.5259259259259259,0.8888888888888888,0.41832813428211324,0.5032583347756457
833,0.1,9,True,0.37592592592592594,0.4444444444444444,0.11864654673111708,1.7527152789797045
834,0.1,9,True,0.48888888888888893,0.8888888888888888,0.41832813428211324,0.5032583347756457
835,0.1,9,True,0.5185185185185185,0.8888888888888888,0.41832813428211324,0.5032583347756457
836,0.1,9,True,0.5,0.6666666666666666,0.1826545778534897,0.9182958340544896
837,0.1,9,True,0.412962962962963,0.7777777777777778,0.27015330083790245,0.7642045065086203
838,0.1,9,True,0.5611111111111112,0.7777777777777778,0.27015330083790245,0.7642045065086203
839,0.1,9,True,0.37592592592592594,0.5555555555555556,0.15545875354128547,1.6577427265048887
840,0.1,9,True,0.5555555555555555,0.8888888888888888,0.41832813428211324,0.5032583347756457
841,0.1,9,True,0.4,0.6666666666666666,0.23729309346223382,1.4466166676282082
