col_index,gap_frac,nongap_n,keep,cons_similarity,cons_identity,cons_entropy22,cons_entropy_nogap
544,0.1,9,True,0.43888888888888894,0.6666666666666666,0.23729309346223382,1.4466166676282082
545,0.1,9,True,0.4351851851851852,0.7777777777777778,0.32161017527648017,0.9864267287308424
546,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
547,0.1,9,True,0.5555555555555555,0.8888888888888888,0.41832813428211324,0.5032583347756457
548,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
549,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
550,0.1,9,True,0.4444444444444444,0.7777777777777778,0.32161017527648017,0.9864267287308424
551,0.1,9,True,0.4666666666666667,0.6666666666666666,0.21452470277266567,1.224394445405986
552,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
553,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
554,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
555,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
556,0.9,1,False,,,,
557,0.9,1,False,,,,
558,0.9,1,False,,,,
559,0.9,1,False,,,,
560,0.9,1,False,,,,
561,0.9,1,False,,,,
562,0.9,1,False,,,,
563,0.9,1,False,,,,
564,0.9,1,False,,,,
565,0.9,1,False,,,,
566,0.9,1,False,,,,
567,0.9,1,False,,,,
568,0.9,1,False,,,,
569,0.9,1,False,,,,
570,0.9,1,False,,,,
571,0.1,9,True,0.5555555555555555,0.8888888888888888,0.41832813428211324,0.5032583347756457
572,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
573,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
574,0.1,9,True,0.6666666666666666,1.0,0.5310044064107188,0.0
575,0.1,9,True,0.4555555555555556,0.7777777777777778,0.27015330083790245,0.7642045065086203
576,0.1,9,True,0.524074074074074,0.7777777777777778,0.27015330083790245,0.7642045065086203
577,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
578,0.1,9,True,0.6666666666666666,1.0,0.5310044064107188,0.0
579,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
580,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
581,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
582,0.1,9,True,0.7333333333333333,1.0,0.5310044064107188,0.0
583,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
584,0.1,9,True,0.7333333333333333,1.0,0.5310044064107188,0.0
585,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
586,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
587,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
588,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
589,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
590,0.1,9,True,0.6666666666666666,1.0,0.5310044064107188,0.0
591,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
592,0.1,9,True,0.43333333333333335,0.6666666666666666,0.1826545778534897,0.9182958340544896
593,0.1,9,True,0.8,1.0,0.5310044064107188,0.0
594,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
595,0.1,9,True,0.4814814814814815,0.7777777777777778,0.27015330083790245,0.7642045065086203
596,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
597,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
598,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
599,0.1,9,True,0.5555555555555555,0.8888888888888888,0.41832813428211324,0.5032583347756457
600,0.1,9,True,0.47407407407407404,0.8888888888888888,0.41832813428211324,0.5032583347756457
601,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
602,0.1,9,True,0.5,0.6666666666666666,0.1826545778534897,0.9182958340544896
603,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
604,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
605,0.1,9,True,0.4555555555555556,0.7777777777777778,0.27015330083790245,0.7642045065086203
606,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
607,0.1,9,True,0.6666666666666666,1.0,0.5310044064107188,0.0
608,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
609,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
610,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
611,0.1,9,True,0.3962962962962963,0.4444444444444444,0.13903595255631884,1.3921472236645345
612,0.1,9,True,0.7333333333333333,1.0,0.5310044064107188,0.0
613,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
614,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
615,0.1,9,True,0.475925925925926,0.7777777777777778,0.27015330083790245,0.7642045065086203
616,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
617,0.1,9,True,0.4222222222222223,0.5555555555555556,0.14132728892674495,0.9910760598382222
618,0.1,9,True,0.6666666666666666,1.0,0.5310044064107188,0.0
619,0.1,9,True,0.4611111111111111,0.6666666666666666,0.1826545778534897,0.9182958340544896
620,0.1,9,True,0.6074074074074074,0.8888888888888888,0.41832813428211324,0.5032583347756457
621,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
622,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
623,0.1,9,True,0.5555555555555555,0.8888888888888888,0.41832813428211324,0.5032583347756457
624,0.1,9,True,0.42962962962962964,0.6666666666666666,0.21452470277266567,1.224394445405986
625,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
626,0.1,9,True,0.42962962962962964,0.6666666666666666,0.21452470277266567,1.224394445405986
627,0.1,9,True,0.32962962962962966,0.7777777777777778,0.27015330083790245,0.7642045065086203
628,0.1,9,True,0.38333333333333336,0.6666666666666666,0.23729309346223382,1.4466166676282082
629,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
630,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
631,0.1,9,True,0.5111111111111111,0.8888888888888888,0.41832813428211324,0.5032583347756457
632,0.1,9,True,0.48888888888888893,0.8888888888888888,0.41832813428211324,0.5032583347756457
633,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
634,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
635,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
636,0.1,9,True,0.6666666666666666,1.0,0.5310044064107188,0.0
637,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
638,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
639,0.1,9,True,0.5259259259259259,0.8888888888888888,0.41832813428211324,0.5032583347756457
640,0.1,9,True,0.4944444444444444,0.7777777777777778,0.27015330083790245,0.7642045065086203
641,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
642,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
643,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
644,0.1,9,True,0.48888888888888893,0.8888888888888888,0.41832813428211324,0.5032583347756457
645,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
646,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
647,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
648,0.1,9,True,0.6666666666666666,1.0,0.5310044064107188,0.0
649,0.1,9,True,0.5407407407407407,0.8888888888888888,0.41832813428211324,0.5032583347756457
650,0.1,9,True,0.6666666666666666,1.0,0.5310044064107188,0.0
651,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
652,0.1,9,True,0.4444444444444444,0.7777777777777778,0.27015330083790245,0.7642045065086203
653,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
654,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
655,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
656,0.1,9,True,0.5333333333333333,0.7777777777777778,0.27015330083790245,0.7642045065086203
657,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
658,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
659,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
660,0.2,8,True,0.4261904761904762,0.75,0.21452470277266567,1.061278124459133
661,0.2,8,True,0.7333333333333333,1.0,0.2780719051126377,0.0
662,0.2,8,True,0.6833333333333333,0.875,0.27015330083790245,0.5435644431995964
663,0.2,8,True,0.5,0.875,0.27015330083790245,0.5435644431995964
664,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
665,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
666,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
667,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
668,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
669,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
670,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
671,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
672,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
673,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
674,0.2,8,True,0.5166666666666667,0.875,0.27015330083790245,0.5435644431995964
675,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
676,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
677,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
678,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
679,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
680,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
681,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
682,0.1,9,True,0.6666666666666666,1.0,0.5310044064107188,0.0
683,0.1,9,True,0.6666666666666666,1.0,0.5310044064107188,0.0
684,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
685,0.1,9,True,0.6666666666666666,1.0,0.5310044064107188,0.0
686,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
687,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
688,0.1,9,True,0.47407407407407404,0.8888888888888888,0.41832813428211324,0.5032583347756457
689,0.1,9,True,0.6666666666666666,1.0,0.5310044064107188,0.0
690,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
691,0.1,9,True,0.6666666666666666,1.0,0.5310044064107188,0.0
692,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
693,0.1,9,True,0.42962962962962964,0.8888888888888888,0.41832813428211324,0.5032583347756457
694,0.1,9,True,0.6074074074074074,0.8888888888888888,0.41832813428211324,0.5032583347756457
695,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
696,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
697,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
698,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
699,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
700,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
701,0.1,9,True,0.5185185185185185,0.8888888888888888,0.41832813428211324,0.5032583347756457
702,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
703,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
704,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
705,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
706,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
707,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
708,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
709,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
710,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
711,0.1,9,True,0.5037037037037037,0.8888888888888888,0.41832813428211324,0.5032583347756457
712,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
713,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
714,0.1,9,True,0.5037037037037037,0.8888888888888888,0.41832813428211324,0.5032583347756457
715,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
716,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
717,0.1,9,True,0.6666666666666666,1.0,0.5310044064107188,0.0
718,0.1,9,True,0.475925925925926,0.7777777777777778,0.27015330083790245,0.7642045065086203
719,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
720,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
721,0.1,9,True,0.5074074074074074,0.7777777777777778,0.27015330083790245,0.7642045065086203
722,0.1,9,True,0.5555555555555555,0.8888888888888888,0.41832813428211324,0.5032583347756457
723,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
724,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
725,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
726,0.1,9,True,0.5555555555555555,0.8888888888888888,0.41832813428211324,0.5032583347756457
727,0.1,9,True,0.7333333333333333,1.0,0.5310044064107188,0.0
728,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
729,0.1,9,True,0.35185185185185186,0.4444444444444444,0.07678032766449228,1.5304930567574824
730,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
731,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
732,0.1,9,True,0.5,0.6666666666666666,0.1826545778534897,0.9182958340544896
733,0.1,9,True,0.4685185185185185,0.7777777777777778,0.27015330083790245,0.7642045065086203
734,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
735,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
736,0.1,9,True,0.5555555555555555,0.8888888888888888,0.41832813428211324,0.5032583347756457
737,1.0,0,False,,,,
738,1.0,0,False,,,,
739,1.0,0,False,,,,
740,1.0,0,False,,,,
741,0.1,9,True,0.5555555555555555,0.8888888888888888,0.41832813428211324,0.5032583347756457
742,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
743,0.1,9,True,0.5555555555555555,0.8888888888888888,0.41832813428211324,0.5032583347756457
744,0.1,9,True,0.48703703703703705,0.7777777777777778,0.32161017527648017,0.9864267287308424
745,0.1,9,True,0.4222222222222223,0.7777777777777778,0.32161017527648017,0.9864267287308424
746,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
747,0.1,9,True,0.34814814814814815,0.5555555555555556,0.15545875354128547,1.6577427265048887
748,0.1,9,True,0.4444444444444444,0.6666666666666666,0.21452470277266567,1.224394445405986
749,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
750,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
751,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
752,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
753,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
754,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
755,0.1,9,True,0.3611111111111111,0.5555555555555556,0.15545875354128547,1.6577427265048887
756,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
757,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
758,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
759,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
760,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
761,0.1,9,True,0.5611111111111112,0.7777777777777778,0.27015330083790245,0.7642045065086203
762,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
763,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
764,0.1,9,True,0.6666666666666666,1.0,0.5310044064107188,0.0
765,0.1,9,True,0.35185185185185186,0.5555555555555556,0.16402499191349473,1.8799649487271108
766,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
767,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
768,0.1,9,True,0.5777777777777778,0.8888888888888888,0.41832813428211324,0.5032583347756457
769,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
770,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
771,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
772,0.1,9,True,0.4037037037037037,0.7777777777777778,0.32161017527648017,0.9864267287308424
773,0.1,9,True,0.5111111111111111,0.8888888888888888,0.41832813428211324,0.5032583347756457
774,0.1,9,True,0.5037037037037037,0.8888888888888888,0.41832813428211324,0.5032583347756457
775,0.2,8,True,0.6666666666666666,1.0,0.2780719051126377,0.0
776,0.2,8,True,0.6666666666666666,1.0,0.2780719051126377,0.0
777,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
778,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
779,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
780,0.2,8,True,0.6666666666666666,1.0,0.2780719051126377,0.0
781,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
782,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
783,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
784,0.2,8,True,0.4523809523809524,0.75,0.13502647928207268,0.8112781244591328
785,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
786,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
787,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
788,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
789,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
790,0.2,8,True,0.55,0.875,0.27015330083790245,0.5435644431995964
791,0.2,8,True,0.4666666666666667,0.875,0.27015330083790245,0.5435644431995964
792,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
793,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
794,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
795,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
796,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
797,0.2,8,True,0.5,0.875,0.27015330083790245,0.5435644431995964
798,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
799,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
800,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
801,0.2,8,True,0.7333333333333333,1.0,0.2780719051126377,0.0
802,0.2,8,True,0.6,0.875,0.27015330083790245,0.5435644431995964
803,0.2,8,True,0.5666666666666667,0.875,0.27015330083790245,0.5435644431995964
804,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
805,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
806,0.2,8,True,0.7333333333333333,1.0,0.2780719051126377,0.0
807,0.2,8,True,0.6666666666666666,1.0,0.2780719051126377,0.0
808,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
809,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
810,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
811,0.2,8,True,0.6666666666666666,1.0,0.2780719051126377,0.0
812,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
813,0.2,8,True,0.8666666666666667,1.0,0.2780719051126377,0.0
814,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
815,0.2,8,True,0.7333333333333333,1.0,0.2780719051126377,0.0
816,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
817,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
818,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
819,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
820,0.2,8,True,0.7333333333333333,1.0,0.2780719051126377,0.0
821,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
822,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
823,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
824,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
825,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
826,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
827,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
828,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
829,0.2,8,True,0.6666666666666666,1.0,0.2780719051126377,0.0
830,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
831,0.2,8,True,0.6666666666666666,1.0,0.2780719051126377,0.0
832,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
833,0.2,8,True,0.6666666666666666,1.0,0.2780719051126377,0.0
834,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
835,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
836,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
837,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
838,0.2,8,True,0.6666666666666666,1.0,0.2780719051126377,0.0
839,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
840,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
841,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
842,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
843,0.2,8,True,0.6666666666666666,1.0,0.2780719051126377,0.0
844,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
845,0.2,8,True,0.6666666666666666,1.0,0.2780719051126377,0.0
846,0.2,8,True,0.8666666666666667,1.0,0.2780719051126377,0.0
847,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
848,0.2,8,True,0.6,1.0,0.2780719051126377,0.0
849,0.2,8,True,0.7333333333333333,1.0,0.2780719051126377,0.0
850,0.2,8,True,0.5166666666666667,0.875,0.27015330083790245,0.5435644431995964
851,0.3,7,True,0.6,1.0,0.1187091007693073,0.0
852,0.3,7,True,0.6,1.0,0.1187091007693073,0.0
853,0.3,7,True,0.6,1.0,0.1187091007693073,0.0
854,0.3,7,True,0.6,1.0,0.1187091007693073,0.0
855,0.3,7,True,0.6666666666666666,1.0,0.1187091007693073,0.0
856,0.3,7,True,0.6,1.0,0.1187091007693073,0.0
857,0.3,7,True,0.7333333333333333,1.0,0.1187091007693073,0.0
858,0.3,7,True,0.6,1.0,0.1187091007693073,0.0
859,0.3,7,True,0.6,1.0,0.1187091007693073,0.0
860,0.3,7,True,0.6666666666666666,1.0,0.1187091007693073,0.0
861,0.3,7,True,0.5333333333333333,1.0,0.1187091007693073,0.0
862,0.2,8,True,0.5833333333333334,0.875,0.27015330083790245,0.5435644431995964
863,0.2,8,True,0.4166666666666667,0.875,0.27015330083790245,0.5435644431995964
864,0.2,8,True,0.5,0.875,0.27015330083790245,0.5435644431995964
865,0.2,8,True,0.5833333333333334,0.875,0.27015330083790245,0.5435644431995964
866,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
867,0.2,8,True,0.4666666666666667,0.875,0.27015330083790245,0.5435644431995964
868,0.2,8,True,0.5333333333333333,1.0,0.2780719051126377,0.0
869,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
870,0.1,9,True,0.7333333333333333,1.0,0.5310044064107188,0.0
871,0.1,9,True,0.5111111111111111,0.8888888888888888,0.41832813428211324,0.5032583347756457
872,0.1,9,True,0.5925925925925927,0.8888888888888888,0.41832813428211324,0.5032583347756457
873,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
874,0.1,9,True,0.5222222222222223,0.7777777777777778,0.27015330083790245,0.7642045065086203
875,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
876,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
877,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
878,0.1,9,True,0.5037037037037037,0.8888888888888888,0.41832813428211324,0.5032583347756457
879,1.0,0,False,,,,
880,1.0,0,False,,,,
881,1.0,0,False,,,,
882,0.1,9,True,0.5222222222222223,0.7777777777777778,0.27015330083790245,0.7642045065086203
883,0.1,9,True,0.6666666666666666,1.0,0.5310044064107188,0.0
884,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
885,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
886,0.1,9,True,0.5037037037037037,0.8888888888888888,0.41832813428211324,0.5032583347756457
887,0.1,9,True,0.5185185185185185,0.8888888888888888,0.41832813428211324,0.5032583347756457
888,0.1,9,True,0.5185185185185185,0.8888888888888888,0.41832813428211324,0.5032583347756457
889,0.1,9,True,0.6666666666666666,1.0,0.5310044064107188,0.0
890,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
891,0.1,9,True,0.5185185185185185,0.8888888888888888,0.41832813428211324,0.5032583347756457
892,0.1,9,True,0.5407407407407407,0.8888888888888888,0.41832813428211324,0.5032583347756457
893,0.1,9,True,0.6,0.8888888888888888,0.41832813428211324,0.5032583347756457
894,0.1,9,True,0.5111111111111111,0.8888888888888888,0.41832813428211324,0.5032583347756457
895,0.1,9,True,0.5703703703703703,0.8888888888888888,0.41832813428211324,0.5032583347756457
896,1.0,0,False,,,,
897,1.0,0,False,,,,
898,1.0,0,False,,,,
899,1.0,0,False,,,,
900,1.0,0,False,,,,
901,1.0,0,False,,,,
902,1.0,0,False,,,,
903,1.0,0,False,,,,
904,1.0,0,False,,,,
905,1.0,0,False,,,,
906,1.0,0,False,,,,
907,1.0,0,False,,,,
908,1.0,0,False,,,,
909,1.0,0,False,,,,
910,1.0,0,False,,,,
911,1.0,0,False,,,,
912,1.0,0,False,,,,
913,1.0,0,False,,,,
914,1.0,0,False,,,,
915,0.1,9,True,0.6148148148148148,0.8888888888888888,0.41832813428211324,0.5032583347756457
916,0.1,9,True,0.55,0.7777777777777778,0.32161017527648017,0.9864267287308424
917,0.1,9,True,0.5037037037037037,0.8888888888888888,0.41832813428211324,0.5032583347756457
918,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
919,0.1,9,True,0.5555555555555555,0.8888888888888888,0.41832813428211324,0.5032583347756457
920,0.1,9,True,0.47407407407407404,0.8888888888888888,0.41832813428211324,0.5032583347756457
921,0.1,9,True,0.5037037037037037,0.8888888888888888,0.41832813428211324,0.5032583347756457
922,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
923,0.1,9,True,0.674074074074074,0.8888888888888888,0.41832813428211324,0.5032583347756457
924,0.1,9,True,0.47407407407407404,0.8888888888888888,0.41832813428211324,0.5032583347756457
925,0.1,9,True,0.7185185185185186,0.8888888888888888,0.41832813428211324,0.5032583347756457
926,0.1,9,True,0.6666666666666666,1.0,0.5310044064107188,0.0
927,0.1,9,True,0.6666666666666666,1.0,0.5310044064107188,0.0
928,0.1,9,True,0.4351851851851852,0.7777777777777778,0.32161017527648017,0.9864267287308424
929,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
930,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
931,0.1,9,True,0.8666666666666667,1.0,0.5310044064107188,0.0
932,0.1,9,True,0.5611111111111112,0.7777777777777778,0.27015330083790245,0.7642045065086203
933,0.1,9,True,0.5777777777777778,0.8888888888888888,0.41832813428211324,0.5032583347756457
934,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
935,0.1,9,True,0.5407407407407407,0.8888888888888888,0.41832813428211324,0.5032583347756457
936,0.1,9,True,0.6074074074074074,0.8888888888888888,0.41832813428211324,0.5032583347756457
937,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
938,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
939,0.1,9,True,0.5407407407407407,0.8888888888888888,0.41832813428211324,0.5032583347756457
940,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
941,0.1,9,True,0.5333333333333333,1.0,0.5310044064107188,0.0
942,0.1,9,True,0.6666666666666666,1.0,0.5310044064107188,0.0
943,0.1,9,True,0.548148148148148,0.8888888888888888,0.41832813428211324,0.5032583347756457
944,0.1,9,True,0.6666666666666666,1.0,0.5310044064107188,0.0
945,0.1,9,True,0.4611111111111111,0.6666666666666666,0.1826545778534897,0.9182958340544896
946,1.0,0,False,,,,
947,1.0,0,False,,,,
948,1.0,0,False,,,,
949,0.1,9,True,0.42037037037037034,0.7777777777777778,0.32161017527648017,0.9864267287308424
950,0.1,9,True,0.6,1.0,0.5310044064107188,0.0
